nh	0.04177529861153217
vn	0.0405626629479173
aa	0.03904686836839871
ng	0.03158915903716728
as	0.022494391560055782
th	0.016552476808342934
ha	0.01564300006063178
tu	0.014794155096101377
my	0.014187837264293943
an	0.013035833383859819
em	0.012914569817498332
az	0.010610562056630085
tt	0.010549930273449342
zz	0.009943612441641908
vu	0.009094767477111501
qq	0.008912872127569272
ty	0.008730976778027042
kh	0.008670344994846299
me	0.007942763596677378
sa	0.00782150003031589
qw	0.007760868247135148
ok	0.0072151821985084585
ta	0.0072151821985084585
ab	0.006972655065785485
ch	0.006790759716243254
zx	0.006487600800339538
ga	0.006245073667616565
hh	0.006184441884435821
tr	0.006123810101255078
bi	0.006002546534893591
ss	0.006002546534893591
ve	0.005578124052628388
ba	0.005578124052628388
ly	0.0055174922694476445
bo	0.0052143333535439275
hp	0.0052143333535439275
xx	0.0052143333535439275
cc	0.005032438004001698
ht	0.005032438004001698
ck	0.004971806220820954
le	0.004850542654459468
la	0.004850542654459468
hn	0.004729279088097981
st	0.004547383738555751
de	0.004486751955375007
kk	0.0044261201721942645
na	0.004365488389013521
hd	0.004244224822652035
co	0.004183593039471291
cu	0.0041229612562905475
ph	0.0041229612562905475
bn	0.004062329473109804
da	0.004062329473109804
ad	0.004001697689929061
ma	0.003941065906748318
qa	0.003941065906748318
mm	0.003941065906748318
ne	0.003941065906748318
ti	0.003698538774025344
no	0.003698538774025344
oo	0.003698538774025344
vi	0.0035772752076638575
do	0.003516643424483114
hu	0.003516643424483114
nm	0.0034560116413023707
dt	0.0034560116413023707
bb	0.0034560116413023707
be	0.003395379858121627
du	0.003334748074940884
kt	0.003274116291760141
tk	0.003274116291760141
cm	0.003274116291760141
nd	0.0032134845085793973
cd	0.003152852725398654
nt	0.003152852725398654
mk	0.003152852725398654
pr	0.003152852725398654
so	0.0030922209422179106
tb	0.0030922209422179106
vy	0.0030315891590371674
sn	0.0030315891590371674
ak	0.0030315891590371674
ka	0.0030315891590371674
pp	0.002970957375856424
tn	0.002970957375856424
bg	0.002970957375856424
hy	0.0029103255926756807
ai	0.0029103255926756807
ca	0.002849693809494937
ho	0.002849693809494937
ac	0.002789062026314194
ll	0.002789062026314194
lo	0.002789062026314194
ct	0.002789062026314194
dd	0.0027284302431334504
sh	0.0027284302431334504
vt	0.0026677984599527073
hi	0.0026071666767719637
mt	0.0025465348935912206
he	0.0025465348935912206
kl	0.002485903110410477
nn	0.002425271327229734
tv	0.002425271327229734
su	0.0023646395440489903
za	0.0023646395440489903
vo	0.0023646395440489903
ls	0.002304007760868247
vl	0.002304007760868247
ko	0.002304007760868247
hg	0.0022433759776875036
lk	0.0022433759776875036
mp	0.0022433759776875036
mu	0.0022433759776875036
li	0.0021827441945067604
sd	0.0021827441945067604
mn	0.0021221124113260173
kg	0.0021221124113260173
po	0.0021221124113260173
mc	0.0021221124113260173
at	0.0021221124113260173
cf	0.0021221124113260173
tl	0.0020614806281452737
we	0.0020614806281452737
mo	0.0020614806281452737
dc	0.0020614806281452737
qu	0.0020008488449645306
dh	0.0020008488449645306
mi	0.001940217061783787
se	0.001940217061783787
hk	0.001940217061783787
ww	0.001940217061783787
ky	0.0018795852786030437
iu	0.0018795852786030437
ah	0.0018795852786030437
to	0.0018189534954223003
nb	0.0018189534954223003
tp	0.0018189534954223003
am	0.001758321712241557
pt	0.001758321712241557
hb	0.001758321712241557
pe	0.001758321712241557
td	0.001758321712241557
nc	0.001758321712241557
go	0.001758321712241557
gi	0.001758321712241557
qt	0.001758321712241557
pk	0.001758321712241557
oi	0.001758321712241557
dn	0.0016976899290608136
ut	0.0016976899290608136
cl	0.0016976899290608136
pl	0.0016976899290608136
ki	0.0016976899290608136
cv	0.0016976899290608136
cr	0.0016976899290608136
tm	0.0016976899290608136
ju	0.0016976899290608136
dk	0.0016370581458800704
bk	0.001576426362699327
nl	0.001576426362699327
aq	0.001576426362699327
hj	0.001576426362699327
hl	0.001576426362699327
tc	0.001576426362699327
bc	0.001576426362699327
nk	0.001576426362699327
rd	0.0015157945795185837
ku	0.0015157945795185837
mh	0.0015157945795185837
bu	0.0015157945795185837
cn	0.0014551627963378404
bt	0.0014551627963378404
xu	0.0014551627963378404
lc	0.0014551627963378404
en	0.0014551627963378404
qh	0.001394531013157097
cb	0.001394531013157097
va	0.001394531013157097
ag	0.001394531013157097
il	0.0013338992299763537
si	0.0013338992299763537
sy	0.0013338992299763537
cs	0.0013338992299763537
gh	0.0013338992299763537
ny	0.0013338992299763537
mr	0.0012732674467956103
bh	0.0012732674467956103
tg	0.0012732674467956103
xz	0.0012732674467956103
fc	0.0012732674467956103
fe	0.0012732674467956103
qn	0.0012732674467956103
tj	0.0012732674467956103
xc	0.0012732674467956103
op	0.001212635663614867
ts	0.001212635663614867
id	0.001212635663614867
xd	0.001212635663614867
ks	0.001212635663614867
kj	0.0011520038804341236
tq	0.0011520038804341236
lp	0.0011520038804341236
lu	0.0011520038804341236
ap	0.0011520038804341236
pa	0.0011520038804341236
ke	0.0011520038804341236
jj	0.0010913720972533802
md	0.0010913720972533802
vk	0.0010913720972533802
ni	0.0010913720972533802
er	0.0010913720972533802
ns	0.0010913720972533802
yu	0.0010913720972533802
vv	0.0010913720972533802
df	0.0010913720972533802
lt	0.0010913720972533802
bd	0.0010913720972533802
nu	0.0010913720972533802
it	0.0010913720972533802
yy	0.0010307403140726369
ee	0.0010307403140726369
di	0.0010307403140726369
kn	0.0010307403140726369
kc	0.0010307403140726369
gg	0.0009701085308918935
lh	0.0009701085308918935
km	0.0009701085308918935
uy	0.0009701085308918935
al	0.0009701085308918935
fa	0.0009094767477111501
ml	0.0009094767477111501
vc	0.0009094767477111501
ax	0.0009094767477111501
pi	0.0009094767477111501
yh	0.0009094767477111501
pm	0.0009094767477111501
dl	0.0009094767477111501
vh	0.0009094767477111501
kb	0.0009094767477111501
dg	0.0009094767477111501
bl	0.0008488449645304068
iy	0.0008488449645304068
ro	0.0008488449645304068
dj	0.0008488449645304068
hc	0.0008488449645304068
ae	0.0008488449645304068
re	0.0008488449645304068
kd	0.0008488449645304068
ds	0.0008488449645304068
te	0.0008488449645304068
ff	0.0008488449645304068
by	0.0008488449645304068
pc	0.0008488449645304068
dr	0.0008488449645304068
hs	0.0008488449645304068
db	0.0007882131813496635
dm	0.0007882131813496635
nv	0.0007882131813496635
ms	0.0007882131813496635
gl	0.0007882131813496635
ld	0.0007882131813496635
cp	0.0007882131813496635
jd	0.0007275813981689202
ws	0.0007275813981689202
jk	0.0007275813981689202
vb	0.0007275813981689202
kp	0.0007275813981689202
oc	0.0007275813981689202
qd	0.0007275813981689202
au	0.0007275813981689202
vp	0.0007275813981689202
av	0.0007275813981689202
hm	0.0007275813981689202
on	0.0007275813981689202
wa	0.0007275813981689202
bj	0.0006669496149881768
zk	0.0006669496149881768
lx	0.0006669496149881768
xa	0.0006669496149881768
pg	0.0006669496149881768
bs	0.0006669496149881768
mv	0.0006669496149881768
ul	0.0006669496149881768
ps	0.0006063178318074335
rt	0.0006063178318074335
bx	0.0006063178318074335
jy	0.0006063178318074335
bm	0.0006063178318074335
pv	0.0006063178318074335
rl	0.0006063178318074335
vm	0.0006063178318074335
oh	0.0006063178318074335
gt	0.0006063178318074335
gd	0.0006063178318074335
hq	0.0006063178318074335
un	0.0006063178318074335
ii	0.0005456860486266901
pn	0.0005456860486266901
xs	0.0005456860486266901
dx	0.0005456860486266901
ol	0.0005456860486266901
vj	0.0005456860486266901
py	0.0005456860486266901
sc	0.0005456860486266901
zl	0.0005456860486266901
mj	0.0005456860486266901
gs	0.0005456860486266901
ri	0.0005456860486266901
up	0.0005456860486266901
qb	0.0005456860486266901
sl	0.0005456860486266901
sk	0.0005456860486266901
vg	0.0005456860486266901
xh	0.00048505426544594675
uv	0.00048505426544594675
yb	0.00048505426544594675
ql	0.00048505426544594675
yt	0.00048505426544594675
qe	0.00048505426544594675
zm	0.00048505426544594675
dp	0.00048505426544594675
ji	0.00048505426544594675
fg	0.00048505426544594675
bv	0.00048505426544594675
hv	0.00048505426544594675
qp	0.00048505426544594675
vd	0.00048505426544594675
ub	0.00048505426544594675
mb	0.00048505426544594675
cz	0.00048505426544594675
im	0.00048505426544594675
fd	0.00048505426544594675
gj	0.00048505426544594675
cy	0.00048505426544594675
xt	0.00048505426544594675
lv	0.00048505426544594675
ed	0.0004244224822652034
tx	0.0004244224822652034
lg	0.0004244224822652034
qs	0.0004244224822652034
eu	0.0004244224822652034
gf	0.0004244224822652034
xi	0.0004244224822652034
pd	0.0004244224822652034
rr	0.0004244224822652034
in	0.0004244224822652034
xe	0.0004244224822652034
ys	0.0004244224822652034
js	0.0004244224822652034
um	0.0004244224822652034
cg	0.0003637906990844601
pu	0.0003637906990844601
bf	0.0003637906990844601
ef	0.0003637906990844601
qk	0.0003637906990844601
ea	0.0003637906990844601
px	0.0003637906990844601
jl	0.0003637906990844601
xl	0.0003637906990844601
io	0.0003637906990844601
jh	0.0003637906990844601
dz	0.0003637906990844601
bp	0.0003637906990844601
lm	0.0003637906990844601
cq	0.0003637906990844601
np	0.0003637906990844601
sg	0.0003637906990844601
sv	0.0003637906990844601
ao	0.0003637906990844601
pq	0.0003637906990844601
dy	0.0003637906990844601
xp	0.0003637906990844601
ln	0.0003637906990844601
sm	0.0003637906990844601
zo	0.0003637906990844601
yl	0.0003637906990844601
ry	0.0003637906990844601
us	0.0003637906990844601
vs	0.0003637906990844601
sx	0.0003637906990844601
gu	0.0003637906990844601
ya	0.0003637906990844601
gk	0.0003637906990844601
sp	0.0003637906990844601
ra	0.0003637906990844601
ec	0.0003637906990844601
fi	0.0003637906990844601
fx	0.0003637906990844601
nr	0.00030315891590371673
jc	0.00030315891590371673
rm	0.00030315891590371673
ui	0.00030315891590371673
lb	0.00030315891590371673
zd	0.00030315891590371673
sj	0.00030315891590371673
uk	0.00030315891590371673
qz	0.00030315891590371673
dq	0.00030315891590371673
xk	0.00030315891590371673
wq	0.00030315891590371673
dv	0.00030315891590371673
et	0.00030315891590371673
aw	0.00030315891590371673
sr	0.00030315891590371673
uz	0.00030315891590371673
ox	0.00030315891590371673
af	0.00030315891590371673
qc	0.00030315891590371673
fu	0.00030315891590371673
ik	0.00030315891590371673
uc	0.00030315891590371673
ib	0.00030315891590371673
iv	0.00030315891590371673
xo	0.00030315891590371673
zc	0.00030315891590371673
kr	0.00030315891590371673
rx	0.00024252713272297338
ev	0.00024252713272297338
uu	0.00024252713272297338
jv	0.00024252713272297338
gn	0.00024252713272297338
uh	0.00024252713272297338
cx	0.00024252713272297338
yc	0.00024252713272297338
rf	0.00024252713272297338
ot	0.00024252713272297338
gb	0.00024252713272297338
nj	0.00024252713272297338
wh	0.00024252713272297338
yn	0.00024252713272297338
ip	0.00024252713272297338
yd	0.00024252713272297338
yp	0.00024252713272297338
oa	0.00024252713272297338
xb	0.00024252713272297338
ew	0.00024252713272297338
ic	0.00024252713272297338
mg	0.00024252713272297338
jx	0.00024252713272297338
rv	0.00018189534954223005
fb	0.00018189534954223005
fh	0.00018189534954223005
ej	0.00018189534954223005
zu	0.00018189534954223005
fr	0.00018189534954223005
mf	0.00018189534954223005
xy	0.00018189534954223005
ow	0.00018189534954223005
lj	0.00018189534954223005
qi	0.00018189534954223005
ru	0.00018189534954223005
qv	0.00018189534954223005
ye	0.00018189534954223005
lz	0.00018189534954223005
kq	0.00018189534954223005
eo	0.00018189534954223005
uo	0.00018189534954223005
yk	0.00018189534954223005
pb	0.00018189534954223005
vq	0.00018189534954223005
zn	0.00018189534954223005
hf	0.00018189534954223005
el	0.00018189534954223005
zs	0.00018189534954223005
is	0.00018189534954223005
ay	0.00018189534954223005
yo	0.00018189534954223005
ja	0.00018189534954223005
es	0.00018189534954223005
gc	0.00018189534954223005
gr	0.00018189534954223005
br	0.00018189534954223005
bq	0.00018189534954223005
hx	0.00018189534954223005
aj	0.00018189534954223005
gp	0.00018189534954223005
wr	0.00018189534954223005
fl	0.00018189534954223005
kv	0.00018189534954223005
pj	0.00018189534954223005
jb	0.00018189534954223005
lq	0.00018189534954223005
wc	0.00018189534954223005
ar	0.00012126356636148669
ep	0.00012126356636148669
jg	0.00012126356636148669
ov	0.00012126356636148669
gm	0.00012126356636148669
vr	0.00012126356636148669
fk	0.00012126356636148669
ug	0.00012126356636148669
rj	0.00012126356636148669
fm	0.00012126356636148669
uj	0.00012126356636148669
ex	0.00012126356636148669
sb	0.00012126356636148669
vx	0.00012126356636148669
je	0.00012126356636148669
ud	0.00012126356636148669
qm	0.00012126356636148669
iz	0.00012126356636148669
fy	0.00012126356636148669
fj	0.00012126356636148669
oj	0.00012126356636148669
eq	0.00012126356636148669
wz	0.00012126356636148669
rk	0.00012126356636148669
of	0.00012126356636148669
ie	0.00012126356636148669
jt	0.00012126356636148669
xw	0.00012126356636148669
gy	0.00012126356636148669
oz	0.00012126356636148669
wn	0.00012126356636148669
eb	0.00012126356636148669
rb	0.00012126356636148669
jp	0.00012126356636148669
yg	0.00012126356636148669
rs	0.00012126356636148669
kx	0.00012126356636148669
rn	0.00012126356636148669
pw	0.00012126356636148669
zi	0.00012126356636148669
jo	0.00012126356636148669
fs	0.00012126356636148669
nw	0.00012126356636148669
gv	0.00012126356636148669
om	0.00012126356636148669
zy	0.00012126356636148669
ez	0.00012126356636148669
rg	0.00012126356636148669
xv	0.00012126356636148669
wt	0.00012126356636148669
qg	6.0631783180743344e-05
bz	6.0631783180743344e-05
xj	6.0631783180743344e-05
nq	6.0631783180743344e-05
nz	6.0631783180743344e-05
ix	6.0631783180743344e-05
rh	6.0631783180743344e-05
qr	6.0631783180743344e-05
tf	6.0631783180743344e-05
xg	6.0631783180743344e-05
qy	6.0631783180743344e-05
yj	6.0631783180743344e-05
yq	6.0631783180743344e-05
wf	6.0631783180743344e-05
wu	6.0631783180743344e-05
wb	6.0631783180743344e-05
jz	6.0631783180743344e-05
pz	6.0631783180743344e-05
jm	6.0631783180743344e-05
kw	6.0631783180743344e-05
xq	6.0631783180743344e-05
ey	6.0631783180743344e-05
fw	6.0631783180743344e-05
xm	6.0631783180743344e-05
hw	6.0631783180743344e-05
ig	6.0631783180743344e-05
sw	6.0631783180743344e-05
ym	6.0631783180743344e-05
rz	6.0631783180743344e-05
nf	6.0631783180743344e-05
vz	6.0631783180743344e-05
tw	6.0631783180743344e-05
cw	6.0631783180743344e-05
jn	6.0631783180743344e-05
kz	6.0631783180743344e-05
wp	6.0631783180743344e-05
wo	6.0631783180743344e-05
rp	6.0631783180743344e-05
mq	6.0631783180743344e-05
yi	6.0631783180743344e-05
fo	6.0631783180743344e-05
iq	6.0631783180743344e-05
ij	6.0631783180743344e-05
ce	6.0631783180743344e-05
zp	6.0631783180743344e-05
uf	6.0631783180743344e-05
lw	6.0631783180743344e-05
wm	6.0631783180743344e-05
od	6.0631783180743344e-05
fp	6.0631783180743344e-05
ob	6.0631783180743344e-05
qo	6.0631783180743344e-05
ek	6.0631783180743344e-05
tz	6.0631783180743344e-05
nx	6.0631783180743344e-05
cj	6.0631783180743344e-05
xn	6.0631783180743344e-05
zt	6.0631783180743344e-05
ir	6.0631783180743344e-05
xf	6.0631783180743344e-05
wd	6.0631783180743344e-05
ft	6.0631783180743344e-05
lf	6.0631783180743344e-05
ci	6.0631783180743344e-05
zv	6.0631783180743344e-05
dw	6.0631783180743344e-05
rq	6.0631783180743344e-05
ei	6.0631783180743344e-05
mx	6.0631783180743344e-05
jq	6.0631783180743344e-05
jr	6.0631783180743344e-05
gq	6.0631783180743344e-05
ze	6.0631783180743344e-05
