nh	0.041277817659727205
vn	0.04002153625269203
aa	0.038525963149078725
ng	0.031287389327590336
as	0.02219430485762144
th	0.016331658291457288
ha	0.015434314429289303
tu	0.014596793491265853
my	0.01399856424982053
an	0.01286192869107442
em	0.012742282842785356
az	0.010469011725293133
tt	0.0104091888011486
zz	0.009810959559703278
vu	0.008973438621679828
qq	0.008793969849246231
ty	0.008734146925101698
kh	0.008554678152668102
me	0.007836803062933715
sa	0.0077171572146446515
qw	0.00765733429050012
ok	0.00711892797319933
ta	0.00711892797319933
qæ	0.006939459200765733
ab	0.006879636276621201
ch	0.006700167504187605
zx	0.0064010528834649435
ga	0.006161761186886815
hh	0.006101938262742283
tr	0.00604211533859775
bi	0.0059224694903086865
ss	0.0059224694903086865
ve	0.005503709021296961
ba	0.005503709021296961
ly	0.005443886097152429
bo	0.005144771476429768
hp	0.005144771476429768
xx	0.005144771476429768
cc	0.004965302703996172
ht	0.004965302703996172
ck	0.004905479779851639
le	0.004785833931562575
la	0.004785833931562575
hn	0.00466618808327351
st	0.004486719310839914
de	0.004426896386695382
kk	0.004367073462550849
na	0.004307250538406317
hd	0.0041876046901172526
co	0.004127781765972721
cu	0.004067958841828189
ph	0.004067958841828189
bn	0.004008135917683656
da	0.004008135917683656
ad	0.003948312993539124
ma	0.003888490069394592
qa	0.003888490069394592
mm	0.003888490069394592
ne	0.003888490069394592
ti	0.0036491983728164632
no	0.0036491983728164632
oo	0.0036491983728164632
vi	0.003529552524527399
do	0.0034697296003828666
hu	0.0034697296003828666
nm	0.0034099066762383347
dt	0.0034099066762383347
bb	0.0034099066762383347
be	0.0033500837520938024
du	0.00329026082794927
kt	0.003230437903804738
tk	0.003230437903804738
cm	0.003230437903804738
nd	0.003170614979660206
cd	0.0031107920555156735
nt	0.0031107920555156735
mk	0.0031107920555156735
pr	0.0031107920555156735
so	0.0030509691313711416
tb	0.0030509691313711416
vy	0.0029911462072266092
pp	0.0029911462072266092
sn	0.0029911462072266092
ak	0.0029911462072266092
ka	0.0029911462072266092
tn	0.002931323283082077
bg	0.002931323283082077
hy	0.002871500358937545
ai	0.002871500358937545
ca	0.0028116774347930126
ho	0.0028116774347930126
ac	0.0027518545106484803
ll	0.0027518545106484803
lo	0.0027518545106484803
ct	0.0027518545106484803
dd	0.0026920315865039484
sh	0.0026920315865039484
vt	0.002632208662359416
hi	0.002572385738214884
mt	0.002512562814070352
he	0.002512562814070352
nn	0.0024527398899258195
kl	0.0024527398899258195
tv	0.0023929169657812875
su	0.002333094041636755
za	0.002333094041636755
vo	0.002333094041636755
ls	0.002273271117492223
vl	0.002273271117492223
ko	0.002273271117492223
hg	0.002213448193347691
lk	0.002213448193347691
mp	0.002213448193347691
mu	0.002213448193347691
li	0.0021536252692031586
po	0.0021536252692031586
sd	0.0021536252692031586
mn	0.0020938023450586263
kg	0.0020938023450586263
mc	0.0020938023450586263
at	0.0020938023450586263
cf	0.0020938023450586263
tl	0.0020339794209140944
we	0.0020339794209140944
mo	0.0020339794209140944
dc	0.0020339794209140944
qu	0.001974156496769562
dh	0.001974156496769562
mi	0.00191433357262503
se	0.00191433357262503
hk	0.00191433357262503
ww	0.00191433357262503
ky	0.0018545106484804978
iu	0.0018545106484804978
ah	0.0018545106484804978
to	0.0017946877243359654
nb	0.0017946877243359654
tp	0.0017946877243359654
am	0.0017348648001914333
pt	0.0017348648001914333
hb	0.0017348648001914333
pe	0.0017348648001914333
td	0.0017348648001914333
nc	0.0017348648001914333
go	0.0017348648001914333
gi	0.0017348648001914333
qt	0.0017348648001914333
pk	0.0017348648001914333
oi	0.0017348648001914333
dn	0.0016750418760469012
ut	0.0016750418760469012
cl	0.0016750418760469012
pl	0.0016750418760469012
ki	0.0016750418760469012
cv	0.0016750418760469012
cr	0.0016750418760469012
tm	0.0016750418760469012
ju	0.0016750418760469012
cn	0.001615218951902369
dk	0.001615218951902369
bk	0.0015553960277578367
nl	0.0015553960277578367
aq	0.0015553960277578367
hj	0.0015553960277578367
hl	0.0015553960277578367
tc	0.0015553960277578367
bc	0.0015553960277578367
nk	0.0015553960277578367
rd	0.0014955731036133046
ku	0.0014955731036133046
mh	0.0014955731036133046
bu	0.0014955731036133046
bt	0.0014357501794687725
xu	0.0014357501794687725
lc	0.0014357501794687725
en	0.0014357501794687725
qh	0.0013759272553242401
er	0.0013759272553242401
cb	0.0013759272553242401
va	0.0013759272553242401
ag	0.0013759272553242401
gh	0.0013759272553242401
il	0.001316104331179708
si	0.001316104331179708
sy	0.001316104331179708
cs	0.001316104331179708
ny	0.001316104331179708
mr	0.001256281407035176
bh	0.001256281407035176
tg	0.001256281407035176
xz	0.001256281407035176
fc	0.001256281407035176
fe	0.001256281407035176
qn	0.001256281407035176
df	0.001256281407035176
tj	0.001256281407035176
xc	0.001256281407035176
op	0.0011964584828906438
ts	0.0011964584828906438
id	0.0011964584828906438
xd	0.0011964584828906438
ks	0.0011964584828906438
kj	0.0011366355587461114
tq	0.0011366355587461114
lp	0.0011366355587461114
lu	0.0011366355587461114
ap	0.0011366355587461114
pa	0.0011366355587461114
nu	0.0011366355587461114
ke	0.0011366355587461114
jj	0.0010768126346015793
md	0.0010768126346015793
vk	0.0010768126346015793
ni	0.0010768126346015793
ns	0.0010768126346015793
yu	0.0010768126346015793
vv	0.0010768126346015793
lt	0.0010768126346015793
bd	0.0010768126346015793
it	0.0010768126346015793
yy	0.0010169897104570472
ee	0.0010169897104570472
di	0.0010169897104570472
kn	0.0010169897104570472
kc	0.0010169897104570472
gg	0.000957166786312515
lh	0.000957166786312515
km	0.000957166786312515
uy	0.000957166786312515
